dataMatrix	X501f	X502m	X503m	X506m	X508f	X509f	X513m	X517f	X518f	X521f	X527m	X528m	X529f	X531f	W616f	W617f	W620f	W621f	W622f	W623f	W625m	W627m	W628m	W629m	W630m	W631m	W632f	W633f	W634m	L818f	L819f	L824m	L825m	L826m	L827m	L836f	L841f	L848m	L849m	L854f	L859m	L862f
M540.3307T15	18.9785502720525	19.2983875135606	19.1994622531306	19.2250468389473	18.9104368558424	19.049029954335	19.2163246980779	19.0973097517732	18.700157251988	19.1958248171613	18.7158440326976	18.9377931072496	19.3654428082294	19.143028306342	19.1097278203409	19.0338222845907	18.8897771686937	18.612371348105	19.0692330804049	19.2112448685311	18.8525554550458	18.7774995982221	18.9875011342495	19.5729230581883	19.3044839243979	19.2485448766977	19.0006240458574	18.9686241934963	19.1165074714174	19.0391132429385	18.8547353706884	19.1347237279127	19.0733980276308	19.191025791703	19.0274014513262	18.5230088605052	18.9283515837194	19.0810017598501	18.7124870509391	18.8225847700107	18.7780788986176	18.8697241860275
M500.2783T14.6	17.3987538088958	18.2785991762904	17.9483356389978	17.8344430971868	17.9702819086228	17.5725848629266	18.0012601202843	17.6185958828281	17.2794542924196	17.5261634666534	17.5089702192326	18.072168553147	17.6698205564734	17.3011021132201	17.364367924995	17.5702382536916	17.5278414852082	17.7605847705497	17.6886009834641	17.765822570903	17.9144246033129	17.7042416164018	17.9063992396106	18.0594619394292	18.295553983713	18.1775741030414	17.6069454155554	17.5080045415103	18.0003241767681	17.5645141744608	17.7646448218089	18.0362779742408	18.0681295442226	18.136152863624	17.8098985111071	17.454147431349	17.5797483172307	18.1895612178831	17.9015767179788	17.8633235685971	17.9745192998301	17.2510897908768
M500.2782T14.5	14.0928529214092	15.1244401554141	14.8066005723201	14.6594634323047	14.5657843443442	14.333142067285	14.9335559584213	14.5451528465797	14.0333670033806	14.7096369149384	14.1293582873675	14.9459727940206	14.5108156485231	14.1019661378905	14.1254351826229	14.3999030227846	14.5119658473633	14.6316399012332	14.4390228459812	14.5842850021265	14.6510598026212	14.6694436980456	14.698208503399	15.3541468627861	15.2351246558484	15.0612576445416	14.6432880485909	14.3550121262156	15.0861570169837	14.405286049102	14.6461078469842	14.8582297129068	14.8354908852609	14.7893078505217	14.7287227167245	14.4501408555098	14.2035791453481	14.9426406130885	14.8239261354028	14.8685778295515	14.6920314091359	14.1097390133886
M502.294T15.1	12.0392976308594	13.6709429924529	13.3935349281283	13.0496606731762	12.9720095714132	12.3907761583589	13.251929721724	12.7061455492915	12.2997032997462	12.3624683476229	12.5493949489488	13.0759894042147	12.3343902158546	12.1803965489537	12.1719954176042	12.282985960468	12.5325265436906	12.2063873998101	12.8029322940115	12.511723290559	13.5072634961359	13.3264833767108	13.2107197972316	13.3924647532622	13.501888722223	13.7294580506165	12.5083708154832	12.4895457390306	13.5831499381917	12.6660957678692	12.6110279833061	13.3526699190008	13.5772196129765	13.7471502957104	13.2147438326586	12.0625219034323	12.6262143712967	13.9081515152792	12.8408793631504	12.7386966536426	13.0476087995445	12.0776416858931
M505.3129T14.5	12.771124660868	13.2807296131048	13.6150157176653	13.7954357033379	13.2002583421349	13.0856335657005	13.5144225801531	13.3760131565226	13.1547538065953	13.4450158692883	13.0547665492582	13.6585884659761	13.321058258535	13.0614526170941	13.2987899359982	13.3818856498052	13.5676169009747	13.8282920486801	13.3783875740798	13.350380876344	13.2315824464194	13.4297049239661	13.4571412651293	13.6194276817809	13.6929560166777	13.7228963282353	13.2548017816582	13.2340870349625	13.7751224709462	13.3497321707768	13.6465085000817	13.6810987776146	13.4721600038256	13.6239422751261	13.4952575261946	13.7498745773502	12.9774578226742	13.5185600315124	13.9457252831308	13.4713444750196	13.2549210066673	13.3929333887554
M564.3307T14.5	17.6512052538306	18.2464943798798	18.4485463494846	18.6969405007138	18.0345325332752	17.9303629856697	18.4753574910487	18.2595205706314	17.8731273740658	18.3803234074224	18.0187163115303	18.5009604913696	18.0732989296033	17.9256304451493	18.0565415486615	18.2766065783914	18.4022906872388	18.5843844200444	18.2302145821273	18.2641276742117	18.0269782469175	18.1570433247989	18.2365517920717	18.4090566145695	18.6949723678078	18.6444751945029	18.198643280959	18.0183788278811	18.7716779433217	18.280004786304	18.4340087103043	18.4615813623903	18.2985792300246	18.5212364805234	18.4657124587116	18.5083294440639	17.6774565979516	18.2867004874518	18.7610676619654	18.2608006209452	18.1347976289089	18.2961175348377
M505.313T14.7_2	15.3740466094397	15.7243639438632	15.828492293143	15.9017512958261	15.6188033350862	15.5137689363164	15.7997909631829	15.7587970958558	15.656349291647	15.6910516424098	15.6419653578318	15.777768493494	15.6312935654846	15.4890541410127	15.4828310691921	15.7133373210003	15.8003585330759	15.846390772272	15.755925781225	15.7147088392877	15.7459617883525	15.7707179642084	15.7815057539093	15.7410926376024	15.8051845909087	15.9183521915458	15.6982277937225	15.6432626392767	15.9821615317698	15.7622938740918	15.8459273870748	15.8543807694591	15.7407034016595	15.833792013543	15.8102147870995	15.7968021620715	15.5151946495036	15.7722555182012	15.771290785139	15.7108840050904	15.6117674998851	15.7140451848143
M564.3308T14.7_1	20.2514682714889	20.6413230557797	20.7834102246331	20.8137039583079	20.4848424894337	20.4201713537139	20.7223425774049	20.6044500673292	20.5646379275065	20.6268294740655	20.5434526003151	20.6778452812285	20.5081229917134	20.3715909413021	20.461601594661	20.515362349529	20.7021061240646	20.6960149483464	20.6617127097574	20.6083287086667	20.609073418698	20.6633026886202	20.6617028887007	20.6689732026981	20.764247969992	20.8154404628099	20.6108442699296	20.5492742505923	20.8593426248736	20.6655677959499	20.685270039203	20.7037537069942	20.638114267179	20.7540889950303	20.7871135468154	20.6847306519622	20.3832598996918	20.7253891691246	20.7199348935551	20.6028094723311	20.4761279974898	20.6031046345212
M566.3463T15.6_1	19.5639267837961	19.7992854909808	20.2180818743762	20.1782026486099	20.0690485804987	20.0118887234501	20.2461303541737	19.9103723431934	19.8019041488273	19.8825787312254	20.1088427241701	20.3020383535987	19.9934308334131	19.9469809150817	19.9136741654104	19.8830463257805	19.8133354883154	19.8524759768006	19.8702794432285	20.1321332043227	20.0508350355951	19.779320412355	19.6458956771584	20.2641461619443	20.2891719012083	20.3377693357469	19.5987885524399	19.864984266543	20.2589461595738	19.9502393594118	19.9040834561168	19.8427994254681	20.1688412144517	20.2178825905099	20.0997783050313	19.8488522972259	19.6548499277407	20.1006131458419	20.0947107506438	20.0594951658467	19.9141358838262	19.9126920564028
M509.3443T16.8	14.4918396426875	14.2633010632128	14.0475878319431	14.1519611947862	14.6957102486752	14.6217736273825	14.2177934955621	14.626340711721	14.4209682159273	14.6127514828184	13.9034197170686	14.0813661708923	14.6378612265459	14.6572587315248	14.6630487953767	14.4491075621989	14.4711909207483	14.079050885903	14.5472772874527	14.6688545737128	14.2456778838316	13.8677897889004	14.0089880464412	14.5568816748321	14.380412741864	14.3812608421572	14.2571022450778	14.7060500535537	14.2193833803899	14.5101385324196	14.3669705273393	14.1166512288366	14.2897405983807	14.177976450958	13.9837649700368	14.0145796653254	14.2871952254469	14.307352903867	13.7535067948344	14.3296726485566	13.9606090164421	14.3042861496307
M568.3621T16.8	19.5476427494433	19.2295848408919	19.1034780393198	19.0962498674442	19.6979813863266	19.7160841870757	19.2006443706737	19.6240103478784	19.3764354889475	19.6757595170684	18.8362869412233	19.0838868671464	19.7854579091264	19.6545342402851	19.6416700553741	19.4811706581378	19.3466661005563	18.9799304161662	19.4688216960039	19.7418601048411	19.1401666611464	18.791934876477	19.0247769006056	19.5513345208541	19.389123732144	19.2983676534518	19.2771924559981	19.617783245371	19.1642745730977	19.4930631350658	19.3968419153563	19.0383363667364	19.1867773477646	19.1069755953352	18.980990289387	19.0063187090941	19.3184385105972	19.1269657811008	18.7815326080179	19.3444614139025	18.9730872003606	19.3254093409667
M572.3733T16.8	10.3142051270027	10.1226902222804	9.363468328513	9.83800093373199	10.1055318733383	10.3029186150814	9.88152963954714	10.2221523986267	9.86974657747086	10.4447085521335	9.67070169515079	9.52017546588002	10.5267156316396	10.3382471150113	10.1733810426166	10.2259865086386	9.74558816542816	9.64324013008627	10.2472140013179	10.4780988938425	9.70270729388936	9.12497654421898	9.64872196441701	10.2894253823665	9.88685624282984	9.61589605677254	9.94971438161521	10.2287274229147	9.95369486557513	10.1845467304657	10.1263849776886	9.5614613120914	9.63520226592932	9.62862985846584	9.51691814495326	9.39685346634137	9.93833361114434	9.80243818417816	9.47311545699301	9.86967222926928	9.38546361942931	10.1281478899467
M509.3442T16.5	11.8195655828599	11.0625642317364	10.9323573480767	11.1172722692171	11.8254449287236	12.2232028795346	11.3225701998933	12.0930129432248	11.3141354131635	12.22910967601	10.9760225158587	10.9954128361791	11.9970902378901	12.020589640695	12.0009970949875	11.7482237812266	11.5642313034363	11.1231783346785	11.4981744332141	11.9821479377019	11.1984315139952	10.7620954717644	11.1131795507591	11.6332098811983	11.4781678834972	11.4698483323174	11.28580277203	11.767892633418	11.4166729155408	11.923857135455	11.6487331699655	11.1652739725734	11.1843036163641	10.8428621367737	10.999783099793	10.5116686501492	11.4308595706089	11.010945139846	10.7136029002762	11.2678138811217	11.0039075448468	11.5449624778768
M568.362T16.5	16.9481284615318	16.2745236630089	16.0484646639557	16.1420788737517	17.0287379231148	16.9899078785551	16.2116994155176	16.9565812226611	16.307353021638	17.1283963164133	15.6912838105265	16.0086733188355	17.2127828472762	17.1033088872698	17.0206637150425	16.7265578595407	16.4100092294453	16.0034538715813	16.5526947896077	16.997327657541	15.8681474170804	15.3348769948275	15.8373532813732	16.8947007124621	16.4881289713209	16.3268199708635	16.3148327575117	16.8899714404735	16.1510461598207	16.6207938852776	16.4642898538724	15.9515206518363	16.1103459517511	16.1051109077	15.9289616029844	15.8767833655029	16.3356098864793	16.0309266086771	15.7798042591442	16.3374062922533	15.8400359196021	16.3598560841275
M637.3529T16.5	10.6244209141779	10.1801097832083	10.0063395621739	10.2131506705301	10.9643676750414	11.1274386526167	10.4453384465041	11.228258529414	10.113890195937	10.9821380797457	9.63958519843085	10.1021633554164	11.0869884459263	11.0413073545382	10.9811389848691	10.5700839914479	10.510425162456	10.2956021888965	10.6932318098587	10.7784251878462	10.2752105641004	9.86441254399039	10.0257385803022	10.8170928868256	10.6261516251042	10.5342654580899	10.5671482503408	10.7379674885915	10.2436456170019	10.8404832037689	10.4087469981507	10.0092722975309	10.1566147559086	9.8610188196205	10.2488800197172	9.71478958544842	10.5571354523152	9.92040449048203	9.81848742895806	10.5276195535976	9.77831660061175	10.3037207595668
M524.2782T14.6	16.951063955208	18.2246153756733	17.6730441413205	17.5477411100507	17.6275109554141	17.0397010595516	17.7545255548419	17.3147834014728	16.704465622225	16.9865363043633	17.0826938862441	17.7969934373506	17.2215824986476	16.7296622254953	16.8432231074715	16.9147697893428	16.8486157769316	16.8120283843979	17.1136677491918	17.0978756753266	17.5873871031154	17.3128452097206	17.5307570669365	17.6246271472169	17.804920301607	17.9140948067291	17.0119625867094	17.1240340362852	17.7369332525115	17.1263305943578	17.4104035963642	17.8740327955696	17.7244972591638	17.8341430005066	17.5245593500299	16.7040409826378	17.1439056613102	17.8621190535049	17.0906901602028	17.2229757297309	17.350866193644	16.7229449744995
M524.2782T14.4	13.2767135134138	14.6037257794269	13.8341586755161	13.795007404985	13.6915296689556	13.1448901466633	13.9787324187293	13.7436949282263	13.0926728837575	13.6430009573341	13.2699437568003	13.8233640980166	13.4319086604418	12.9114375059362	13.1731015985133	13.2085369341362	13.1692320125501	13.0257337420419	13.2104097422498	13.2676076563871	13.7380337058683	14.0024772498962	13.7150640391571	14.5407899219413	14.2588573308391	14.17884798379	13.267634652229	13.7417671322795	14.0917435239326	13.176871859553	13.6376651432067	14.1489917844736	13.8820572745324	13.9660341764195	13.7566867927531	12.9578311157653	13.3726276541243	14.2712092814196	13.5116632120041	13.6918753715817	13.6325680296891	12.8908114568582
M526.2939T14.9	11.0190958527381	13.2022198408253	13.0206076351808	12.7787530314479	11.6607033267517	10.8519180757332	12.6796696439537	11.3795566054937	11.0298724507685	11.3077943096022	11.4277693143719	12.2539474071259	10.9353593428555	10.4776556406589	10.5567654970235	10.8903629086507	11.4664485204328	10.6227095378983	11.7997423213237	11.1807586535074	12.4252153070086	12.5192214926243	12.5724701545078	12.5418341495208	12.8632360431408	13.0710076008352	11.3483825773883	10.7603582407545	13.0584276758646	11.2740788837408	11.3658286077396	13.1228340840229	12.7116119565105	13.0868317909862	12.6240355467913	10.4757638540956	11.2942912627481	13.0842838074631	11.6175729671919	11.1402406326505	11.7840184499253	10.5830162119039
M586.3151T14.1	12.5167557551006	13.3757882741349	14.0951812079991	14.3561347769437	13.263387358208	13.2635550713495	14.0809981481072	13.6522818486985	13.7330220415378	13.0709767110683	13.5058884620782	13.784821125176	13.0213714071236	13.0587806153117	12.9969785653549	13.1654644296873	13.737277907591	13.7585004986663	13.3688172283927	13.4005886477637	13.2330001831477	13.6049500271444	13.2274717211835	13.3115472048041	13.9308401848094	13.840496721077	13.3531252981501	12.7195032535334	13.9372721836183	13.4141254519297	13.7442769913014	13.6643744859363	13.6512382728223	14.0726968654393	13.7463321889205	13.5489557160646	12.6670411154126	13.9779160125235	13.8807691657264	13.6104270155357	13.3670822863677	13.5812068704816
M526.3513T15.6	13.8227577627473	14.5173455498631	13.7456283194573	14.295637885252	13.4727714474563	13.4562638483514	14.1506408468291	13.6272608229035	13.6067566707515	14.0042337182589	13.7905531278086	13.9371365321282	13.907216704846	13.6126554239108	13.6942327432196	13.4867104603134	13.5451129066841	13.3824357468769	13.6997279809075	13.6680752795428	13.9910202765351	13.7300934094666	14.2145879263721	14.3499034233325	14.2027411023024	14.1339814038349	13.6013412622239	13.7100559349638	14.1978622275797	13.5912669247044	13.3167838631347	14.1717012516414	14.0678710258216	14.0752832242255	14.0441000725562	13.0887402669361	13.4910877313886	13.9991145616623	13.7843959363155	13.2611045458519	13.6766067501507	13.5049427204883
M529.313T14.7	14.1039890419689	13.3379044417681	13.2964955558702	13.5741935831988	14.2309112636357	14.4268813375837	13.8388645180291	14.1164055162349	14.0516403625775	14.0790711202591	14.3034268608979	14.3972518965668	14.3328880687877	14.3089039394687	14.4136814060699	14.3903316342983	14.1115915247699	14.2121116463553	13.8726422661679	14.1646862328998	13.4565555797497	13.2389295725159	13.5690175546335	14.241099619969	14.1690710200742	13.8786487664316	13.7306411132929	14.2616234190874	13.3764734561811	14.0306595285892	14.2095707961476	13.6082206510322	13.740896588157	13.7563937231097	13.3805069765602	14.4463735672564	13.9792559122712	13.4094437537782	14.5290960601023	14.1944462141332	14.4413531199518	14.3965289468463
M530.3157T14.7	11.7388347717373	10.8809650697165	11.2348305458292	11.4497654432141	12.0519178508315	12.1749312151348	11.4196922105351	11.689296788166	11.9746161388729	11.6372467040696	11.9004308069005	12.2002025098319	12.0248666901455	11.9941009660631	11.9729948901141	11.9042514391317	11.7098129239776	11.9647522808579	11.6028135013491	11.729461742513	11.3766451815516	10.7480021182821	11.3742209908794	11.6945420551986	11.7706134826209	11.3932933461375	11.553384012032	11.9634330624683	11.0148159828207	11.6598475548	11.8035266125147	11.1783084546097	11.1853878034008	11.3955473376009	11.024756571544	11.9439879143338	11.3671715923135	10.9105395862879	12.160873027562	11.9322912894306	12.0104327597407	12.1093878006001
M588.3308T14.7	19.0969487077915	18.2847857892757	18.212131702547	18.5555087350822	19.2098510884429	19.3466258203409	18.8984891956285	19.0254435204134	18.981324541619	19.0191734877647	19.2860373769128	19.3803679773866	19.2657870173888	19.2074042576379	19.3392660846187	19.3175783240681	19.01924470688	19.2524087106957	18.9116099518606	19.1808397022082	18.4275961718695	18.1175957575724	18.4677230085696	19.1980158516946	19.1082419721244	18.7656789286234	18.810864510565	19.1955522255463	18.4203839231146	18.9860017030399	19.1866951528355	18.480771072904	18.608624232997	18.603485833642	18.3103791381236	19.2563707771432	18.8349778949667	18.3834951790598	19.3790357178432	19.1728589808701	19.2873279101192	19.3532202471364
